Open Time,Open,High,Low,Close
2020-05-22 02:00:00,0.00957000,0.02000000,0.00950000,0.01005000
2020-05-23 02:00:00,0.01023000,0.01050000,0.00965000,0.00987000
2020-05-24 02:00:00,0.00988000,0.01084000,0.00948000,0.00991000
2020-05-25 02:00:00,0.00972000,0.01376000,0.00972000,0.01239000
2020-05-26 02:00:00,0.01229000,0.01338000,0.01160000,0.01236000
2020-05-27 02:00:00,0.01236000,0.01274000,0.01164000,0.01215000
2020-05-28 02:00:00,0.01219000,0.01306000,0.01195000,0.01237000
2020-05-29 02:00:00,0.01234000,0.01260000,0.01196000,0.01241000
2020-05-30 02:00:00,0.01262000,0.01415000,0.01246000,0.01343000
2020-05-31 02:00:00,0.01345000,0.01547000,0.01345000,0.01470000
2020-06-01 02:00:00,0.01440000,0.01766000,0.01432000,0.01636000
2020-06-02 02:00:00,0.01628000,0.01972000,0.01628000,0.01818000
2020-06-03 02:00:00,0.01823000,0.01842000,0.01691000,0.01796000
2020-06-04 02:00:00,0.01796000,0.01796000,0.01637000,0.01642000
2020-06-05 02:00:00,0.01635000,0.01843000,0.01634000,0.01797000
2020-06-06 02:00:00,0.01789000,0.02263000,0.01789000,0.02118000
2020-06-07 02:00:00,0.02133000,0.02259000,0.01980000,0.02233000
2020-06-08 02:00:00,0.02234000,0.02244000,0.02091000,0.02126000
2020-06-09 02:00:00,0.02148000,0.02464000,0.02083000,0.02443000
2020-06-10 02:00:00,0.02436000,0.02886000,0.02379000,0.02734000
2020-06-11 02:00:00,0.02729000,0.02991000,0.02388000,0.02506000
2020-06-12 02:00:00,0.02467000,0.02666000,0.02461000,0.02601000
2020-06-13 02:00:00,0.02590000,0.02603000,0.02175000,0.02273000
2020-06-14 02:00:00,0.02280000,0.02440000,0.02144000,0.02286000
2020-06-15 02:00:00,0.02274000,0.02569000,0.02062000,0.02510000
2020-06-16 02:00:00,0.02500000,0.02650000,0.02441000,0.02510000
2020-06-17 02:00:00,0.02505000,0.02505000,0.02288000,0.02330000
2020-06-18 02:00:00,0.02323000,0.02325000,0.02024000,0.02079000
2020-06-19 02:00:00,0.02079000,0.02186000,0.01841000,0.01869000
2020-06-20 02:00:00,0.01867000,0.01938000,0.01750000,0.01913000
2020-06-21 02:00:00,0.01919000,0.02117000,0.01913000,0.01982000
2020-06-22 02:00:00,0.01983000,0.02055000,0.01931000,0.02014000
2020-06-23 02:00:00,0.02008000,0.02017000,0.01882000,0.01940000
2020-06-24 02:00:00,0.01941000,0.02041000,0.01869000,0.01946000
2020-06-25 02:00:00,0.01943000,0.01974000,0.01875000,0.01886000
2020-06-26 02:00:00,0.01877000,0.01896000,0.01777000,0.01781000
2020-06-27 02:00:00,0.01773000,0.01775000,0.01499000,0.01585000
2020-06-28 02:00:00,0.01579000,0.01856000,0.01573000,0.01790000
2020-06-29 02:00:00,0.01796000,0.01830000,0.01695000,0.01803000
2020-06-30 02:00:00,0.01805000,0.01807000,0.01732000,0.01738000
2020-07-01 02:00:00,0.01732000,0.01780000,0.01702000,0.01740000
2020-07-02 02:00:00,0.01743000,0.01802000,0.01656000,0.01730000
2020-07-03 02:00:00,0.01727000,0.01739000,0.01664000,0.01702000
2020-07-04 02:00:00,0.01700000,0.01949000,0.01691000,0.01918000
2020-07-05 02:00:00,0.01927000,0.01940000,0.01761000,0.01856000
2020-07-06 02:00:00,0.01873000,0.01927000,0.01842000,0.01905000
2020-07-07 02:00:00,0.01901000,0.02080000,0.01873000,0.02040000
2020-07-08 02:00:00,0.02046000,0.02131000,0.02022000,0.02093000
2020-07-09 02:00:00,0.02090000,0.02091000,0.01925000,0.01977000
2020-07-10 02:00:00,0.01975000,0.01990000,0.01868000,0.01953000
2020-07-11 02:00:00,0.01968000,0.02037000,0.01951000,0.01995000
2020-07-12 02:00:00,0.02003000,0.02011000,0.01928000,0.01932000
2020-07-13 02:00:00,0.01940000,0.02098000,0.01904000,0.02002000
2020-07-14 02:00:00,0.02002000,0.02005000,0.01932000,0.01983000
2020-07-15 02:00:00,0.01978000,0.01999000,0.01902000,0.01915000
2020-07-16 02:00:00,0.01908000,0.01908000,0.01724000,0.01792000
2020-07-17 02:00:00,0.01795000,0.01851000,0.01765000,0.01811000
2020-07-18 02:00:00,0.01811000,0.01819000,0.01771000,0.01792000
2020-07-19 02:00:00,0.01794000,0.01822000,0.01749000,0.01794000
2020-07-20 02:00:00,0.01794000,0.01795000,0.01690000,0.01725000
2020-07-21 02:00:00,0.01726000,0.01822000,0.01726000,0.01800000
2020-07-22 02:00:00,0.01797000,0.01887000,0.01767000,0.01885000
2020-07-23 02:00:00,0.01888000,0.01978000,0.01862000,0.01958000
2020-07-24 02:00:00,0.01963000,0.01963000,0.01825000,0.01850000
2020-07-25 02:00:00,0.01844000,0.01871000,0.01830000,0.01859000
2020-07-26 02:00:00,0.01855000,0.01860000,0.01770000,0.01799000
2020-07-27 02:00:00,0.01801000,0.01807000,0.01637000,0.01695000
2020-07-28 02:00:00,0.01698000,0.01807000,0.01680000,0.01800000
2020-07-29 02:00:00,0.01804000,0.01838000,0.01759000,0.01770000
2020-07-30 02:00:00,0.01763000,0.01989000,0.01752000,0.01818000
2020-07-31 02:00:00,0.01821000,0.01899000,0.01781000,0.01802000
2020-08-01 02:00:00,0.01799000,0.01876000,0.01791000,0.01869000
2020-08-02 02:00:00,0.01866000,0.01888000,0.01250000,0.01779000
2020-08-03 02:00:00,0.01787000,0.01831000,0.01745000,0.01754000
2020-08-04 02:00:00,0.01760000,0.01850000,0.01753000,0.01844000
2020-08-05 02:00:00,0.01848000,0.01983000,0.01816000,0.01961000
2020-08-06 02:00:00,0.01961000,0.02093000,0.01944000,0.02008000
2020-08-07 02:00:00,0.02012000,0.02274000,0.02007000,0.02187000
2020-08-08 02:00:00,0.02187000,0.02683000,0.02140000,0.02618000
2020-08-09 02:00:00,0.02604000,0.02604000,0.02337000,0.02514000
2020-08-10 02:00:00,0.02520000,0.02597000,0.02285000,0.02494000
2020-08-11 02:00:00,0.02501000,0.02832000,0.02402000,0.02606000
2020-08-12 02:00:00,0.02605000,0.02690000,0.02353000,0.02552000
2020-08-13 02:00:00,0.02553000,0.02729000,0.02431000,0.02537000
2020-08-14 02:00:00,0.02553000,0.02650000,0.02484000,0.02500000
2020-08-15 02:00:00,0.02513000,0.02553000,0.02366000,0.02472000
2020-08-16 02:00:00,0.02481000,0.02745000,0.02452000,0.02628000
2020-08-17 02:00:00,0.02610000,0.02685000,0.02479000,0.02528000
2020-08-18 02:00:00,0.02526000,0.02579000,0.02261000,0.02316000
2020-08-19 02:00:00,0.02325000,0.02391000,0.02090000,0.02183000
2020-08-20 02:00:00,0.02195000,0.02311000,0.02168000,0.02275000
2020-08-21 02:00:00,0.02279000,0.02469000,0.02103000,0.02118000
2020-08-22 02:00:00,0.02123000,0.02196000,0.02002000,0.02191000
2020-08-23 02:00:00,0.02195000,0.02219000,0.02080000,0.02146000
2020-08-24 02:00:00,0.02142000,0.02426000,0.02114000,0.02376000
2020-08-25 02:00:00,0.02381000,0.02411000,0.02053000,0.02128000
2020-08-26 02:00:00,0.02129000,0.02253000,0.02095000,0.02239000
2020-08-27 02:00:00,0.02238000,0.02244000,0.01933000,0.02030000
2020-08-28 02:00:00,0.02027000,0.02120000,0.02003000,0.02093000
2020-08-29 02:00:00,0.02093000,0.02133000,0.02044000,0.02096000
2020-08-30 02:00:00,0.02088000,0.02333000,0.02084000,0.02333000
2020-08-31 02:00:00,0.02334000,0.02433000,0.02245000,0.02248000
2020-09-01 02:00:00,0.02245000,0.02329000,0.02172000,0.02187000
2020-09-02 02:00:00,0.02193000,0.02252000,0.01864000,0.02036000
2020-09-03 02:00:00,0.02036000,0.02053000,0.01510000,0.01585000
2020-09-04 02:00:00,0.01592000,0.01732000,0.01512000,0.01665000
2020-09-05 02:00:00,0.01663000,0.01713000,0.01324000,0.01493000
2020-09-06 02:00:00,0.01487000,0.01574000,0.01391000,0.01531000
2020-09-07 02:00:00,0.01532000,0.01574000,0.01392000,0.01526000
2020-09-08 02:00:00,0.01534000,0.01667000,0.01468000,0.01554000
2020-09-09 02:00:00,0.01552000,0.01694000,0.01527000,0.01647000
2020-09-10 02:00:00,0.01652000,0.01790000,0.01652000,0.01728000
2020-09-11 02:00:00,0.01735000,0.01744000,0.01650000,0.01720000
2020-09-12 02:00:00,0.01722000,0.01787000,0.01689000,0.01776000
2020-09-13 02:00:00,0.01781000,0.01782000,0.01602000,0.01665000
2020-09-14 02:00:00,0.01647000,0.01700000,0.01611000,0.01674000
2020-09-15 02:00:00,0.01678000,0.01696000,0.01558000,0.01564000
2020-09-16 02:00:00,0.01557000,0.01692000,0.01511000,0.01690000
2020-09-17 02:00:00,0.01688000,0.01754000,0.01609000,0.01661000
2020-09-18 02:00:00,0.01667000,0.01740000,0.01643000,0.01702000
2020-09-19 02:00:00,0.01707000,0.01719000,0.01642000,0.01683000
2020-09-20 02:00:00,0.01682000,0.01690000,0.01523000,0.01568000
2020-09-21 02:00:00,0.01573000,0.01606000,0.01275000,0.01378000
2020-09-22 02:00:00,0.01379000,0.01432000,0.01342000,0.01418000
2020-09-23 02:00:00,0.01418000,0.01525000,0.01290000,0.01388000
2020-09-24 02:00:00,0.01391000,0.01475000,0.01358000,0.01461000
2020-09-25 02:00:00,0.01466000,0.01638000,0.01438000,0.01596000
2020-09-26 02:00:00,0.01603000,0.01660000,0.01582000,0.01633000
2020-09-27 02:00:00,0.01642000,0.01660000,0.01507000,0.01552000
2020-09-28 02:00:00,0.01560000,0.01620000,0.01508000,0.01508000
2020-09-29 02:00:00,0.01506000,0.01794000,0.01506000,0.01749000
2020-09-30 02:00:00,0.01751000,0.01985000,0.01685000,0.01955000
2020-10-01 02:00:00,0.01959000,0.02079000,0.01804000,0.01932000
2020-10-02 02:00:00,0.01939000,0.01959000,0.01637000,0.01807000
2020-10-03 02:00:00,0.01789000,0.01957000,0.01744000,0.01861000
2020-10-04 02:00:00,0.01859000,0.02144000,0.01831000,0.02127000
2020-10-05 02:00:00,0.02123000,0.02170000,0.02009000,0.02070000
2020-10-06 02:00:00,0.02071000,0.02076000,0.01780000,0.01812000
2020-10-07 02:00:00,0.01819000,0.01935000,0.01744000,0.01890000
2020-10-08 02:00:00,0.01881000,0.01956000,0.01759000,0.01920000
