Open Time,Open,High,Low,Close
2024-03-18 01:00:00,0.00000356,0.00010000,0.00000356,0.00004605
2024-03-19 01:00:00,0.00004626,0.00005399,0.00004263,0.00004876
2024-03-20 01:00:00,0.00004881,0.00006487,0.00004662,0.00006205
2024-03-21 01:00:00,0.00006205,0.00006700,0.00005534,0.00005824
2024-03-22 01:00:00,0.00005804,0.00006334,0.00005414,0.00005776
2024-03-23 01:00:00,0.00005784,0.00006762,0.00005675,0.00006606
2024-03-24 01:00:00,0.00006591,0.00006678,0.00005915,0.00005931
2024-03-25 01:00:00,0.00005924,0.00006756,0.00005906,0.00006387
2024-03-26 01:00:00,0.00006359,0.00007927,0.00006317,0.00007816
2024-03-27 01:00:00,0.00007817,0.00012479,0.00007592,0.00011395
2024-03-28 01:00:00,0.00011416,0.00011542,0.00009516,0.00009902
2024-03-29 01:00:00,0.00009906,0.00010352,0.00009341,0.00009662
