Open Time,Open,High,Low,Close
2024-03-05 01:00:00,1.18920000,1.84800000,1.00000000,1.54700000
2024-03-06 01:00:00,1.54690000,2.29000000,1.42000000,1.84500000
2024-03-07 01:00:00,1.84600000,1.90000000,1.64600000,1.70820000
2024-03-08 01:00:00,1.70660000,2.37960000,1.69740000,2.15750000
2024-03-09 01:00:00,2.15740000,2.24550000,2.02200000,2.16800000
2024-03-10 01:00:00,2.16850000,2.49560000,2.03000000,2.13530000
2024-03-11 01:00:00,2.13590000,2.28000000,2.00000000,2.10860000
2024-03-12 01:00:00,2.10830000,2.18390000,1.78900000,2.16390000
2024-03-13 01:00:00,2.16430000,2.77000000,2.12990000,2.64500000
2024-03-14 01:00:00,2.64500000,3.45810000,2.64450000,3.15680000
2024-03-15 01:00:00,3.15690000,3.56720000,2.70000000,2.81420000
2024-03-16 01:00:00,2.81430000,2.93900000,2.04930000,2.22890000
2024-03-17 01:00:00,2.22800000,3.15330000,2.16870000,3.03930000
2024-03-18 01:00:00,3.04000000,3.29830000,2.50000000,2.55190000
2024-03-19 01:00:00,2.55130000,2.74500000,2.11020000,2.31780000
2024-03-20 01:00:00,2.31770000,2.74500000,1.95000000,2.60420000
2024-03-21 01:00:00,2.60420000,2.62640000,2.22630000,2.28550000
2024-03-22 01:00:00,2.28570000,2.49410000,2.11000000,2.23150000
2024-03-23 01:00:00,2.23140000,2.47470000,2.13740000,2.27790000
2024-03-24 01:00:00,2.27820000,2.85370000,2.22000000,2.82020000
2024-03-25 01:00:00,2.82030000,2.99790000,2.62680000,2.68400000
2024-03-26 01:00:00,2.68390000,3.38620000,2.66370000,3.24830000
2024-03-27 01:00:00,3.24990000,3.46440000,2.98590000,3.05120000
2024-03-28 01:00:00,3.05150000,3.98700000,2.91990000,3.75210000
2024-03-29 01:00:00,3.75210000,4.04030000,3.50280000,3.83850000
