Open Time,Open,High,Low,Close
2018-01-23 01:00:00,0.00190000,0.00580000,0.00100590,0.00111290
2018-01-24 01:00:00,0.00111290,0.00113000,0.00090000,0.00095090
2018-01-25 01:00:00,0.00095430,0.00095590,0.00086700,0.00091300
2018-01-26 01:00:00,0.00091290,0.00091610,0.00083400,0.00087700
2018-01-27 01:00:00,0.00087700,0.00088600,0.00084000,0.00086530
2018-01-28 01:00:00,0.00086540,0.00088190,0.00080020,0.00084760
2018-01-29 01:00:00,0.00084900,0.00085000,0.00077820,0.00081300
2018-01-30 01:00:00,0.00081510,0.00083190,0.00075000,0.00075570
2018-01-31 01:00:00,0.00075570,0.00084300,0.00072000,0.00078860
2018-02-01 01:00:00,0.00078950,0.00081000,0.00002010,0.00072620
2018-02-02 01:00:00,0.00072580,0.00080000,0.00053260,0.00068500
2018-02-03 01:00:00,0.00068340,0.00094750,0.00063700,0.00074090
2018-02-04 01:00:00,0.00074090,0.00076670,0.00067170,0.00068970
2018-02-05 01:00:00,0.00069050,0.00085640,0.00060000,0.00067880
2018-02-06 01:00:00,0.00067880,0.00075050,0.00063050,0.00068830
2018-02-07 01:00:00,0.00068830,0.00069410,0.00065060,0.00065160
2018-02-08 01:00:00,0.00065130,0.00066600,0.00065000,0.00065900
2018-02-09 01:00:00,0.00065900,0.00075390,0.00064000,0.00069040
2018-02-10 01:00:00,0.00069130,0.00072610,0.00065420,0.00068300
2018-02-11 01:00:00,0.00068300,0.00069270,0.00064000,0.00066510
2018-02-12 01:00:00,0.00066510,0.00070880,0.00065470,0.00066340
2018-02-13 01:00:00,0.00066030,0.00069640,0.00063850,0.00064290
2018-02-14 01:00:00,0.00064400,0.00068500,0.00062750,0.00063330
2018-02-15 01:00:00,0.00063330,0.00066000,0.00060210,0.00061670
2018-02-16 01:00:00,0.00060900,0.00062420,0.00059000,0.00062380
2018-02-17 01:00:00,0.00062020,0.00064810,0.00058500,0.00058500
2018-02-18 01:00:00,0.00058500,0.00060160,0.00054810,0.00055440
2018-02-19 01:00:00,0.00055440,0.00058790,0.00053240,0.00054140
2018-02-20 01:00:00,0.00054180,0.00054490,0.00048170,0.00049410
