Open Time,Open,High,Low,Close
2020-11-19 01:00:00,0.03000000,0.12000000,0.03000000,0.03777000
2020-11-20 01:00:00,0.03776000,0.04600000,0.03350000,0.03573000
2020-11-21 01:00:00,0.03571000,0.04000000,0.03260000,0.03791000
2020-11-22 01:00:00,0.03790000,0.04220000,0.03519000,0.04162000
2020-11-23 01:00:00,0.04168000,0.05450000,0.03860000,0.04704000
2020-11-24 01:00:00,0.04703000,0.05300000,0.04000000,0.04191000
2020-11-25 01:00:00,0.04186000,0.04415000,0.03700000,0.03908000
2020-11-26 01:00:00,0.03917000,0.03945000,0.03174000,0.03574000
2020-11-27 01:00:00,0.03572000,0.03898000,0.03300000,0.03660000
2020-11-28 01:00:00,0.03671000,0.04052000,0.03667000,0.03763000
2020-11-29 01:00:00,0.03770000,0.03970000,0.03661000,0.03725000
2020-11-30 01:00:00,0.03720000,0.03906000,0.03585000,0.03710000
2020-12-01 01:00:00,0.03709000,0.03835000,0.03412000,0.03524000
2020-12-02 01:00:00,0.03525000,0.03715000,0.03422000,0.03612000
2020-12-03 01:00:00,0.03615000,0.04073000,0.03613000,0.03850000
2020-12-04 01:00:00,0.03850000,0.04356000,0.03748000,0.03953000
2020-12-05 01:00:00,0.03938000,0.04580000,0.03768000,0.04493000
2020-12-06 01:00:00,0.04508000,0.04900000,0.04232000,0.04250000
2020-12-07 01:00:00,0.04250000,0.05500000,0.04203000,0.05212000
2020-12-08 01:00:00,0.05209000,0.06250000,0.05027000,0.05348000
2020-12-09 01:00:00,0.05348000,0.05960000,0.04429000,0.05582000
2020-12-10 01:00:00,0.05573000,0.05743000,0.04818000,0.04925000
2020-12-11 01:00:00,0.04925000,0.04925000,0.04240000,0.04566000
2020-12-12 01:00:00,0.04556000,0.05376000,0.04554000,0.05133000
2020-12-13 01:00:00,0.05125000,0.05512000,0.04860000,0.05156000
2020-12-14 01:00:00,0.05173000,0.05660000,0.05055000,0.05225000
2020-12-15 01:00:00,0.05232000,0.05336000,0.04846000,0.04925000
2020-12-16 01:00:00,0.04925000,0.05200000,0.04628000,0.05126000
2020-12-17 01:00:00,0.05123000,0.05187000,0.04457000,0.04608000
2020-12-18 01:00:00,0.04609000,0.05292000,0.04432000,0.04911000
2020-12-19 01:00:00,0.04910000,0.05797000,0.04797000,0.05621000
2020-12-20 01:00:00,0.05623000,0.06281000,0.05185000,0.05195000
2020-12-21 01:00:00,0.05193000,0.05800000,0.04810000,0.05067000
