Open Time,Open,High,Low,Close
2022-05-09 02:00:00,2.81000000,3.89000000,1.80200000,2.00000000
2022-05-10 02:00:00,2.00000000,2.37000000,1.69000000,2.00900000
2022-05-11 02:00:00,2.01100000,2.03100000,1.38600000,1.52300000
2022-05-12 02:00:00,1.52300000,1.69000000,1.19400000,1.40400000
2022-05-13 02:00:00,1.40400000,1.80800000,1.36800000,1.49700000
2022-05-14 02:00:00,1.49900000,1.55700000,1.33000000,1.48800000
2022-05-15 02:00:00,1.48900000,1.53700000,1.33000000,1.46800000
2022-05-16 02:00:00,1.47000000,1.51400000,1.34000000,1.43200000
2022-05-17 02:00:00,1.43100000,1.56500000,1.38100000,1.53300000
2022-05-18 02:00:00,1.52900000,1.63900000,1.36000000,1.36000000
2022-05-19 02:00:00,1.36300000,1.45000000,1.34900000,1.41900000
2022-05-20 02:00:00,1.42000000,1.47800000,1.30100000,1.31300000
2022-05-21 02:00:00,1.31300000,1.35000000,1.26600000,1.33600000
2022-05-22 02:00:00,1.33600000,1.45000000,1.26800000,1.32000000
2022-05-23 02:00:00,1.32000000,1.35500000,1.15200000,1.17000000
2022-05-24 02:00:00,1.17100000,1.18400000,1.05600000,1.09900000
2022-05-25 02:00:00,1.09900000,1.12700000,1.04600000,1.08300000
2022-05-26 02:00:00,1.08700000,1.44600000,0.93300000,1.00100000
2022-05-27 02:00:00,1.00100000,1.27500000,0.94900000,1.06900000
2022-05-28 02:00:00,1.06900000,1.14700000,0.98800000,1.02800000
2022-05-29 02:00:00,1.02800000,1.26000000,1.02300000,1.17400000
2022-05-30 02:00:00,1.17400000,1.26100000,1.13400000,1.21700000
2022-05-31 02:00:00,1.21700000,1.22500000,1.03500000,1.05500000
2022-06-01 02:00:00,1.05500000,1.11300000,0.98000000,1.02100000
2022-06-02 02:00:00,1.02000000,1.12600000,0.99800000,1.02300000
2022-06-03 02:00:00,1.02300000,1.05700000,0.99600000,1.00700000
2022-06-04 02:00:00,1.00700000,1.02500000,0.99400000,1.02200000
2022-06-05 02:00:00,1.02200000,1.05400000,1.00300000,1.03300000
2022-06-06 02:00:00,1.03400000,1.10700000,1.03000000,1.05800000
2022-06-07 02:00:00,1.05800000,1.08200000,0.96200000,1.05600000
2022-06-08 02:00:00,1.05300000,1.08900000,1.00000000,1.00200000
2022-06-09 02:00:00,1.00200000,1.04800000,0.99100000,1.02300000
2022-06-10 02:00:00,1.02600000,1.03600000,0.99100000,1.00100000
2022-06-11 02:00:00,1.00000000,1.01000000,0.84400000,0.84600000
2022-06-12 02:00:00,0.84400000,0.86000000,0.78500000,0.80100000
2022-06-13 02:00:00,0.80100000,0.80200000,0.55100000,0.59100000
2022-06-14 02:00:00,0.59200000,0.66800000,0.56500000,0.62200000
2022-06-15 02:00:00,0.62100000,0.63400000,0.51200000,0.62100000
2022-06-16 02:00:00,0.62300000,1.07200000,0.52800000,0.53200000
2022-06-17 02:00:00,0.53200000,0.61200000,0.50000000,0.58200000
2022-06-18 02:00:00,0.58100000,0.67200000,0.40000000,0.46400000
2022-06-19 02:00:00,0.46500000,0.65000000,0.44000000,0.51700000
2022-06-20 02:00:00,0.51700000,0.54900000,0.45000000,0.51600000
2022-06-21 02:00:00,0.51600000,0.78600000,0.50600000,0.54400000
2022-06-22 02:00:00,0.54400000,0.56900000,0.48600000,0.51300000
2022-06-23 02:00:00,0.51400000,0.57500000,0.51300000,0.54700000
2022-06-24 02:00:00,0.54500000,0.68900000,0.54200000,0.63100000
2022-06-25 02:00:00,0.63200000,0.74000000,0.60700000,0.64200000
2022-06-26 02:00:00,0.64300000,0.68000000,0.61000000,0.62000000
2022-06-27 02:00:00,0.62000000,0.63700000,0.55400000,0.57600000
2022-06-28 02:00:00,0.57500000,0.61500000,0.52000000,0.52000000
2022-06-29 02:00:00,0.52100000,0.54200000,0.49300000,0.49900000
2022-06-30 02:00:00,0.49900000,0.50200000,0.43300000,0.45300000
2022-07-01 02:00:00,0.45200000,0.49300000,0.44500000,0.45300000
2022-07-02 02:00:00,0.45300000,0.59800000,0.44400000,0.46700000
2022-07-03 02:00:00,0.46700000,0.57500000,0.45900000,0.50600000
2022-07-04 02:00:00,0.50500000,0.57500000,0.47000000,0.54000000
2022-07-05 02:00:00,0.54000000,0.69200000,0.53800000,0.56400000
2022-07-06 02:00:00,0.56300000,0.67500000,0.55000000,0.61600000
2022-07-07 02:00:00,0.61600000,0.74500000,0.58900000,0.66400000
2022-07-08 02:00:00,0.66600000,0.87900000,0.65600000,0.74000000
2022-07-09 02:00:00,0.73900000,0.77900000,0.67200000,0.68000000
2022-07-10 02:00:00,0.68200000,0.68600000,0.62000000,0.64000000
2022-07-11 02:00:00,0.64000000,0.66000000,0.61000000,0.62300000
2022-07-12 02:00:00,0.62600000,0.66600000,0.58300000,0.63900000
2022-07-13 02:00:00,0.63600000,1.07000000,0.63000000,0.93600000
2022-07-14 02:00:00,0.93600000,0.97500000,0.75900000,0.92100000
2022-07-15 02:00:00,0.92400000,1.32500000,0.85900000,1.13900000
2022-07-16 02:00:00,1.13900000,1.50000000,1.03000000,1.36400000
2022-07-17 02:00:00,1.36500000,1.86500000,1.35100000,1.63300000
2022-07-18 02:00:00,1.63300000,1.78600000,1.37500000,1.52800000
2022-07-19 02:00:00,1.52800000,1.74800000,1.41000000,1.51200000
2022-07-20 02:00:00,1.50900000,1.92000000,1.40000000,1.57100000
2022-07-21 02:00:00,1.56800000,1.66200000,1.39400000,1.62800000
2022-07-22 02:00:00,1.62900000,1.72300000,1.47200000,1.53100000
2022-07-23 02:00:00,1.53100000,1.74900000,1.46200000,1.58000000
2022-07-24 02:00:00,1.58100000,1.80500000,1.57800000,1.64500000
2022-07-25 02:00:00,1.64600000,1.68000000,1.45000000,1.45100000
2022-07-26 02:00:00,1.45100000,1.45400000,1.28800000,1.44500000
2022-07-27 02:00:00,1.44600000,1.96700000,1.39200000,1.91600000
2022-07-28 02:00:00,1.91600000,2.66200000,1.90200000,2.26100000
2022-07-29 02:00:00,2.26000000,2.66600000,2.05400000,2.44600000
2022-07-30 02:00:00,2.44900000,2.57900000,2.19500000,2.32800000
2022-07-31 02:00:00,2.33000000,2.41800000,2.10700000,2.14900000
2022-08-01 02:00:00,2.14600000,2.34400000,2.00000000,2.08500000
2022-08-02 02:00:00,2.08300000,2.47700000,1.84900000,2.28900000
2022-08-03 02:00:00,2.29000000,2.80000000,2.15700000,2.58800000
2022-08-04 02:00:00,2.59000000,2.85000000,2.34800000,2.42800000
2022-08-05 02:00:00,2.43000000,2.77800000,2.43000000,2.65900000
2022-08-06 02:00:00,2.65900000,2.70200000,2.51000000,2.61200000
2022-08-07 02:00:00,2.61200000,2.61400000,2.37300000,2.46800000
2022-08-08 02:00:00,2.46600000,2.63500000,2.30000000,2.38400000
2022-08-09 02:00:00,2.38300000,2.41700000,2.08800000,2.26700000
2022-08-10 02:00:00,2.26600000,2.76400000,2.12500000,2.71000000
2022-08-11 02:00:00,2.71400000,2.90000000,2.60000000,2.63500000
2022-08-12 02:00:00,2.63400000,2.85000000,2.47400000,2.82300000
2022-08-13 02:00:00,2.82400000,3.10000000,2.75800000,2.94100000
2022-08-14 02:00:00,2.93900000,3.06600000,2.64800000,2.67500000
2022-08-15 02:00:00,2.67400000,2.86100000,2.58200000,2.75200000
2022-08-16 02:00:00,2.75200000,2.80700000,2.54200000,2.57400000
2022-08-17 02:00:00,2.57100000,2.79900000,2.43300000,2.47400000
2022-08-18 02:00:00,2.47500000,2.54100000,2.20300000,2.23900000
2022-08-19 02:00:00,2.23900000,2.27200000,1.82300000,1.86100000
2022-08-20 02:00:00,1.86000000,1.97200000,1.72900000,1.85900000
2022-08-21 02:00:00,1.86000000,2.33300000,1.83000000,2.15900000
2022-08-22 02:00:00,2.16000000,2.21000000,1.86500000,2.18800000
2022-08-23 02:00:00,2.18800000,2.26800000,2.03600000,2.13600000
2022-08-24 02:00:00,2.13600000,2.35000000,2.05100000,2.17200000
2022-08-25 02:00:00,2.17100000,2.28300000,1.96700000,2.00800000
2022-08-26 02:00:00,2.00700000,2.08800000,1.67900000,1.73600000
2022-08-27 02:00:00,1.73600000,1.77800000,1.58100000,1.62900000
2022-08-28 02:00:00,1.63000000,1.71600000,1.58500000,1.59000000
