Open Time,Open,High,Low,Close
2023-10-26 02:00:00,4.29100000,5.50000000,4.17100000,4.23700000
2023-10-27 02:00:00,4.23000000,4.23000000,4.05500000,4.15000000
2023-10-28 02:00:00,4.11500000,4.21800000,4.11500000,4.18600000
2023-10-29 02:00:00,4.21700000,4.40000000,4.12400000,4.30000000
2023-10-30 01:00:00,4.39900000,4.51800000,4.24400000,4.51800000
2023-10-31 01:00:00,4.51600000,4.58800000,4.25700000,4.44000000
2023-11-01 01:00:00,4.43600000,4.80000000,4.32900000,4.73500000
2023-11-02 01:00:00,4.73500000,4.79700000,4.50000000,4.64500000
2023-11-03 01:00:00,4.60600000,4.65600000,4.46800000,4.60100000
2023-11-04 01:00:00,4.62400000,4.79200000,4.59300000,4.68400000
2023-11-05 01:00:00,4.69800000,4.91200000,4.65800000,4.79300000
2023-11-06 01:00:00,4.79300000,5.00000000,4.70000000,4.96400000
2023-11-07 01:00:00,4.95800000,5.00900000,4.73000000,4.93000000
2023-11-08 01:00:00,4.95100000,5.09000000,4.87000000,5.03400000
2023-11-09 01:00:00,5.03400000,5.27300000,4.58800000,5.10000000
2023-11-10 01:00:00,5.11200000,5.31800000,4.99400000,5.30000000
2023-11-11 01:00:00,5.31200000,5.68000000,5.08000000,5.55600000
2023-11-12 01:00:00,5.55700000,5.91500000,5.36400000,5.70700000
2023-11-13 01:00:00,5.69100000,5.89100000,5.34400000,5.36500000
2023-11-14 01:00:00,5.35400000,5.55500000,5.00900000,5.19300000
2023-11-15 01:00:00,5.20500000,5.64400000,5.20100000,5.57500000
2023-11-16 01:00:00,5.55400000,5.85000000,5.28500000,5.34700000
2023-11-17 01:00:00,5.35900000,5.48400000,5.05800000,5.24600000
2023-11-18 01:00:00,5.22800000,5.29000000,5.00000000,5.29000000
2023-11-19 01:00:00,5.27000000,5.47800000,5.17900000,5.43000000
2023-11-20 01:00:00,5.43600000,5.56300000,5.26100000,5.30300000
2023-11-21 01:00:00,5.28700000,5.32100000,4.83900000,4.87000000
2023-11-22 01:00:00,4.86200000,5.28500000,4.86200000,5.17300000
2023-11-23 01:00:00,5.18100000,5.21600000,5.08700000,5.13900000
2023-11-24 01:00:00,5.14200000,5.29200000,5.12200000,5.24400000
2023-11-25 01:00:00,5.22900000,5.38900000,5.22000000,5.33100000
2023-11-26 01:00:00,5.33000000,5.41500000,5.15200000,5.32600000
2023-11-27 01:00:00,5.34200000,5.38700000,5.02500000,5.16600000
2023-11-28 01:00:00,5.16200000,5.31000000,5.11400000,5.28500000
2023-11-29 01:00:00,5.26500000,5.38900000,5.15900000,5.16600000
2023-11-30 01:00:00,5.16000000,5.58300000,5.12400000,5.46900000
2023-12-01 01:00:00,5.47100000,5.55000000,5.37200000,5.47600000
2023-12-02 01:00:00,5.46800000,5.60600000,5.45600000,5.57000000
2023-12-03 01:00:00,5.56100000,5.62100000,5.44100000,5.54300000
2023-12-04 01:00:00,5.55200000,5.72400000,5.44500000,5.63300000
2023-12-05 01:00:00,5.63500000,5.94800000,5.51700000,5.91700000
2023-12-06 01:00:00,5.91200000,6.20800000,5.75700000,6.03800000
2023-12-07 01:00:00,6.05500000,6.30000000,5.89100000,6.23900000
2023-12-08 01:00:00,6.25400000,6.91400000,6.17700000,6.83800000
2023-12-09 01:00:00,6.84100000,7.70000000,6.83500000,7.11900000
2023-12-10 01:00:00,7.12200000,7.36200000,6.97100000,7.35000000
2023-12-11 01:00:00,7.35000000,7.36000000,6.32000000,6.71400000
2023-12-12 01:00:00,6.69400000,7.31500000,6.69400000,7.09400000
2023-12-13 01:00:00,7.09800000,7.62400000,6.57200000,7.57300000
2023-12-14 01:00:00,7.59000000,7.76000000,7.00000000,7.49600000
2023-12-15 01:00:00,7.49600000,7.55500000,6.93000000,6.94900000
2023-12-16 01:00:00,6.93500000,7.35200000,6.86400000,7.10900000
2023-12-17 01:00:00,7.10900000,7.17000000,6.76800000,6.80800000
2023-12-18 01:00:00,6.80200000,7.00600000,6.38300000,6.89600000
2023-12-19 01:00:00,6.89400000,7.05600000,6.59200000,6.69100000
2023-12-20 01:00:00,6.71600000,7.13000000,6.62500000,6.95000000
2023-12-21 01:00:00,6.95800000,8.43000000,6.70900000,8.41700000
2023-12-22 01:00:00,8.41700000,8.57000000,7.84200000,7.95900000
2023-12-23 01:00:00,7.94700000,8.44000000,7.58500000,8.33700000
